date,open,high,low,close
2017-11-15 02:00:00.000,329.74,334.99,329.33,332.01
2017-11-15 03:00:00.000,331.85,334.6,330.03,332.39
2017-11-15 04:00:00.000,332.42,335.0,330.99,333.98
2017-11-15 05:00:00.000,334.03,339.0,333.17,337.06
2017-11-15 06:00:00.000,337.06,338.41,333.9,336.38
2017-11-15 07:00:00.000,336.38,336.73,334.5,335.2
2017-11-15 08:00:00.000,335.25,335.95,334.0,334.97
2017-11-15 09:00:00.000,334.97,335.98,332.6,333.86
2017-11-15 10:00:00.000,333.9,335.98,332.51,334.85
2017-11-15 11:00:00.000,334.23,335.99,333.24,334.15
2017-11-15 12:00:00.000,333.26,333.52,330.2,330.2
2017-11-15 13:00:00.000,330.21,334.51,327.99,331.81
2017-11-15 14:00:00.000,331.81,334.45,328.74,329.0
2017-11-15 15:00:00.000,328.58,331.04,324.0,326.87
2017-11-15 16:00:00.000,327.08,331.99,325.01,329.9
2017-11-15 17:00:00.000,329.92,333.0,329.0,329.68
2017-11-15 18:00:00.000,329.3,333.89,329.29,330.6
2017-11-15 19:00:00.000,330.61,331.58,327.9,328.2
2017-11-15 20:00:00.000,328.2,330.15,327.0,328.65
2017-11-15 21:00:00.000,328.61,329.83,328.01,328.51
2017-11-15 22:00:00.000,328.51,329.83,326.94,327.18
2017-11-15 23:00:00.000,327.38,331.6,327.1,331.33
2017-11-16 00:00:00.000,330.98,331.7,328.99,330.68
2017-11-16 01:00:00.000,330.61,330.72,328.2,328.47
2017-11-16 02:00:00.000,329.06,330.07,328.21,328.74
2017-11-16 03:00:00.000,328.74,329.08,326.01,327.79
2017-11-16 04:00:00.000,328.87,329.0,327.03,328.02
2017-11-16 05:00:00.000,328.02,329.88,327.72,328.87
2017-11-16 06:00:00.000,329.66,330.0,327.99,328.13
2017-11-16 07:00:00.000,328.48,329.51,325.2,327.65
2017-11-16 08:00:00.000,327.62,327.62,322.23,324.61
2017-11-16 09:00:00.000,324.61,326.95,323.18,326.79
2017-11-16 10:00:00.000,326.82,326.82,321.41,324.01
2017-11-16 11:00:00.000,324.02,324.71,321.89,324.01
2017-11-16 12:00:00.000,324.01,330.0,324.01,327.77
2017-11-16 13:00:00.000,328.15,329.95,325.01,325.21
2017-11-16 14:00:00.000,325.19,328.56,325.01,327.99
2017-11-16 15:00:00.000,327.18,330.0,326.13,329.2
2017-11-16 16:00:00.000,329.8,334.75,329.78,334.35
2017-11-16 17:00:00.000,334.33,334.33,329.9,329.91
2017-11-16 18:00:00.000,329.92,329.94,325.6,326.97
2017-11-16 19:00:00.000,329.24,331.6,326.44,330.05
2017-11-16 20:00:00.000,330.05,330.12,327.92,328.01
2017-11-16 21:00:00.000,328.02,329.21,326.23,327.93
2017-11-16 22:00:00.000,327.0,329.88,325.5,329.81
2017-11-16 23:00:00.000,328.77,332.0,325.94,331.49
2017-11-17 00:00:00.000,331.49,332.0,327.1,328.02
2017-11-17 01:00:00.000,328.67,331.98,327.89,329.97
2017-11-17 02:00:00.000,329.97,333.0,328.2,332.16
2017-11-17 03:00:00.000,332.16,333.19,331.18,331.87
2017-11-17 04:00:00.000,331.87,331.87,328.31,330.17
2017-11-17 05:00:00.000,330.08,331.36,328.72,330.99
2017-11-17 06:00:00.000,330.99,331.35,329.23,331.11
2017-11-17 07:00:00.000,331.2,331.28,323.84,325.4
2017-11-17 08:00:00.000,325.35,328.0,324.12,326.03
2017-11-17 09:00:00.000,326.02,329.18,326.01,327.99
2017-11-17 10:00:00.000,327.99,329.6,327.59,329.54
2017-11-17 11:00:00.000,329.22,329.99,326.64,329.82
2017-11-17 12:00:00.000,329.82,331.22,326.0,328.6
2017-11-17 13:00:00.000,328.24,331.01,326.27,330.29
2017-11-17 14:00:00.000,330.28,332.97,329.2,332.49
2017-11-17 15:00:00.000,331.59,333.88,331.59,332.73
2017-11-17 16:00:00.000,332.57,333.69,331.0,332.21
2017-11-17 17:00:00.000,332.2,333.12,329.0,330.37
2017-11-17 18:00:00.000,331.14,332.69,328.82,331.01
2017-11-17 19:00:00.000,331.02,332.23,330.31,331.53
2017-11-17 20:00:00.000,330.62,332.23,330.01,331.33
2017-11-17 21:00:00.000,331.27,333.87,330.59,331.32
2017-11-17 22:00:00.000,331.36,333.2,330.9,332.6
2017-11-17 23:00:00.000,331.64,334.6,330.0,331.23
2017-11-18 00:00:00.000,331.2,333.4,328.0,329.0
2017-11-18 01:00:00.000,329.0,329.6,327.33,328.58
2017-11-18 02:00:00.000,328.58,329.0,326.02,326.3
2017-11-18 03:00:00.000,326.31,329.31,326.01,328.06
2017-11-18 04:00:00.000,328.08,329.58,328.0,329.06
2017-11-18 05:00:00.000,329.05,329.54,326.23,329.53
2017-11-18 06:00:00.000,329.52,330.6,328.91,329.08
2017-11-18 07:00:00.000,329.01,330.65,328.96,330.4
2017-11-18 08:00:00.000,330.6,331.16,329.02,329.7
2017-11-18 09:00:00.000,329.97,331.7,329.02,331.17
2017-11-18 10:00:00.000,331.17,331.55,329.24,331.35
2017-11-18 11:00:00.000,330.61,332.41,330.02,331.53
2017-11-18 12:00:00.000,332.1,334.48,331.03,334.47
2017-11-18 13:00:00.000,334.47,334.98,332.18,332.81
2017-11-18 14:00:00.000,332.3,334.33,331.9,332.52
2017-11-18 15:00:00.000,332.52,334.88,332.51,334.88
2017-11-18 16:00:00.000,334.49,336.0,332.53,334.11
2017-11-18 17:00:00.000,334.98,334.98,332.52,333.0
2017-11-18 18:00:00.000,333.88,336.32,333.01,336.32
2017-11-18 19:00:00.000,336.37,339.01,333.86,336.62
2017-11-18 20:00:00.000,338.68,338.68,334.01,337.31
2017-11-18 21:00:00.000,337.55,342.28,335.98,342.28
2017-11-18 22:00:00.000,342.29,348.0,341.12,347.98
2017-11-18 23:00:00.000,346.24,349.9,344.0,346.66
2017-11-19 00:00:00.000,346.66,347.99,345.54,347.03
2017-11-19 01:00:00.000,347.46,347.75,345.0,345.92
2017-11-19 02:00:00.000,345.05,347.0,343.07,344.29
2017-11-19 03:00:00.000,344.29,346.79,343.52,346.79
2017-11-19 04:00:00.000,346.39,348.8,346.39,347.48
2017-11-19 05:00:00.000,347.48,348.8,347.46,348.0
2017-11-19 06:00:00.000,347.69,359.7,347.68,357.54
2017-11-19 07:00:00.000,356.69,373.56,356.68,361.99
2017-11-19 08:00:00.000,361.98,365.85,357.08,357.95
2017-11-19 09:00:00.000,358.98,364.95,358.21,363.0
2017-11-19 10:00:00.000,362.78,363.16,359.0,360.89
2017-11-19 11:00:00.000,360.86,360.93,358.07,359.14
2017-11-19 12:00:00.000,359.15,360.02,351.87,353.91
2017-11-19 13:00:00.000,352.5,362.24,351.53,358.08
2017-11-19 14:00:00.000,358.25,362.0,358.01,359.0
2017-11-19 15:00:00.000,359.0,359.72,354.99,356.72
2017-11-19 16:00:00.000,356.81,364.49,356.8,360.1
2017-11-19 17:00:00.000,361.0,361.52,353.8,354.88
2017-11-19 18:00:00.000,354.02,356.0,347.54,353.0
2017-11-19 19:00:00.000,353.0,355.57,347.6,349.12
2017-11-19 20:00:00.000,349.16,351.43,347.57,350.67
2017-11-19 21:00:00.000,350.8,353.7,349.24,353.04
2017-11-19 22:00:00.000,352.99,358.98,350.2,357.2
2017-11-19 23:00:00.000,357.21,358.96,353.53,354.15
2017-11-20 00:00:00.000,355.15,356.46,353.9,354.76
2017-11-20 01:00:00.000,354.8,358.7,354.77,356.56
2017-11-20 02:00:00.000,356.57,361.02,356.14,359.11
2017-11-20 03:00:00.000,360.65,362.0,359.0,361.68
2017-11-20 04:00:00.000,361.69,364.0,358.01,358.56
2017-11-20 05:00:00.000,358.56,361.0,356.38,357.55
2017-11-20 06:00:00.000,357.66,358.93,355.0,358.63
2017-11-20 07:00:00.000,358.61,358.89,355.31,356.97
2017-11-20 08:00:00.000,356.96,358.86,356.94,357.97
2017-11-20 09:00:00.000,357.99,359.0,357.08,359.0
2017-11-20 10:00:00.000,359.02,360.49,358.12,358.81
2017-11-20 11:00:00.000,358.86,360.49,358.2,359.49
2017-11-20 12:00:00.000,359.49,360.24,356.28,358.87
2017-11-20 13:00:00.000,358.86,359.99,357.22,358.96
2017-11-20 14:00:00.000,358.96,362.5,358.27,361.51
2017-11-20 15:00:00.000,362.46,363.22,361.17,362.91
2017-11-20 16:00:00.000,362.89,365.85,362.5,365.79
2017-11-20 17:00:00.000,365.81,367.0,364.0,364.01
2017-11-20 18:00:00.000,364.02,366.49,363.3,365.83
2017-11-20 19:00:00.000,365.83,368.0,364.01,367.44
2017-11-20 20:00:00.000,367.45,368.99,364.07,368.49
2017-11-20 21:00:00.000,368.38,371.62,366.18,371.11
2017-11-20 22:00:00.000,371.6,372.5,369.17,370.47
2017-11-20 23:00:00.000,370.47,371.5,366.01,367.42
2017-11-21 00:00:00.000,367.42,370.47,366.21,370.47
2017-11-21 01:00:00.000,370.46,370.55,369.0,370.0
2017-11-21 02:00:00.000,370.54,374.99,368.76,369.48
2017-11-21 03:00:00.000,370.37,370.37,352.01,353.01
2017-11-21 04:00:00.000,354.93,359.94,350.02,352.56
2017-11-21 05:00:00.000,353.83,362.0,352.56,361.95
2017-11-21 06:00:00.000,361.87,365.0,358.0,358.68
2017-11-21 07:00:00.000,358.99,364.0,358.08,363.28
2017-11-21 08:00:00.000,363.35,366.87,363.2,365.96
2017-11-21 09:00:00.000,365.95,367.0,362.95,365.41
2017-11-21 10:00:00.000,365.41,366.99,364.52,366.36
2017-11-21 11:00:00.000,366.36,371.5,365.0,369.75
2017-11-21 12:00:00.000,371.1,372.22,367.02,367.9
2017-11-21 13:00:00.000,368.97,371.0,364.61,369.8
2017-11-21 14:00:00.000,369.78,374.0,368.9,372.64
2017-11-21 15:00:00.000,372.68,374.47,369.21,371.8
2017-11-21 16:00:00.000,371.6,375.5,365.4,367.0
2017-11-21 17:00:00.000,367.0,369.99,365.0,368.5
2017-11-21 18:00:00.000,368.03,371.34,367.51,370.82
2017-11-21 19:00:00.000,370.76,370.94,363.1,363.12
2017-11-21 20:00:00.000,363.85,368.6,363.15,365.99
2017-11-21 21:00:00.000,365.99,368.6,364.01,364.24
2017-11-21 22:00:00.000,364.0,366.88,360.0,360.1
2017-11-21 23:00:00.000,360.15,364.99,360.0,362.12
2017-11-22 00:00:00.000,362.12,366.96,360.55,365.01
2017-11-22 01:00:00.000,365.97,366.99,362.23,363.6
2017-11-22 02:00:00.000,363.58,366.23,362.06,362.15
2017-11-22 03:00:00.000,362.95,364.95,362.2,364.05
2017-11-22 04:00:00.000,364.04,368.57,364.04,367.99
2017-11-22 05:00:00.000,367.99,369.9,365.27,367.9
2017-11-22 06:00:00.000,367.71,368.25,365.01,368.18
2017-11-22 07:00:00.000,368.08,371.24,366.48,370.06
2017-11-22 08:00:00.000,370.06,370.1,367.61,369.17
2017-11-22 09:00:00.000,369.17,369.85,366.01,367.02
2017-11-22 10:00:00.000,367.4,368.88,366.32,368.67
2017-11-22 11:00:00.000,368.68,368.68,366.41,367.53
2017-11-22 12:00:00.000,366.41,367.76,365.0,365.02
2017-11-22 13:00:00.000,365.83,366.77,362.0,363.24
2017-11-22 14:00:00.000,362.98,363.99,359.0,363.01
2017-11-22 15:00:00.000,363.87,366.39,363.02,365.19
2017-11-22 16:00:00.000,365.18,366.2,363.98,366.18
2017-11-22 17:00:00.000,366.0,367.39,363.25,365.37
2017-11-22 18:00:00.000,364.24,367.65,363.93,366.71
2017-11-22 19:00:00.000,366.99,369.87,366.51,368.78
2017-11-22 20:00:00.000,368.69,370.59,367.44,370.56
2017-11-22 21:00:00.000,370.55,371.99,368.86,371.01
2017-11-22 22:00:00.000,371.0,378.77,370.93,377.91
2017-11-22 23:00:00.000,377.16,384.84,374.67,380.65
2017-11-23 00:00:00.000,380.63,384.08,379.62,381.03
2017-11-23 01:00:00.000,381.47,381.47,373.75,374.99
2017-11-23 02:00:00.000,375.0,381.32,374.97,379.51
2017-11-23 03:00:00.000,379.53,379.97,376.12,376.88
2017-11-23 04:00:00.000,376.86,380.77,376.25,379.27
2017-11-23 05:00:00.000,379.27,383.5,379.26,382.5
2017-11-23 06:00:00.000,381.84,382.52,380.44,381.03
2017-11-23 07:00:00.000,381.06,383.0,380.0,380.07
2017-11-23 08:00:00.000,380.01,385.99,370.02,385.11
2017-11-23 09:00:00.000,385.99,391.99,385.99,391.79
2017-11-23 10:00:00.000,391.79,402.0,391.79,397.66
2017-11-23 11:00:00.000,396.0,401.0,392.0,398.03
2017-11-23 12:00:00.000,398.06,399.0,388.04,390.25
2017-11-23 13:00:00.000,391.99,392.98,389.66,392.77
2017-11-23 14:00:00.000,392.75,415.0,391.75,412.0
2017-11-23 15:00:00.000,411.96,416.65,404.54,411.5
2017-11-23 16:00:00.000,411.5,413.9,407.11,412.71
2017-11-23 17:00:00.000,412.61,424.0,412.0,418.21
2017-11-23 18:00:00.000,420.0,423.0,418.12,418.13
2017-11-23 19:00:00.000,419.98,420.84,413.51,417.3
2017-11-23 20:00:00.000,417.32,422.18,415.51,421.82
2017-11-23 21:00:00.000,420.5,421.81,415.02,416.49
2017-11-23 22:00:00.000,416.49,425.0,415.36,420.45
2017-11-23 23:00:00.000,420.55,423.0,405.0,405.0
2017-11-24 00:00:00.000,405.03,412.99,404.0,405.01
2017-11-24 01:00:00.000,405.01,406.64,395.32,403.07
2017-11-24 02:00:00.000,405.04,410.0,403.23,409.8
2017-11-24 03:00:00.000,409.67,415.11,404.11,409.04
2017-11-24 04:00:00.000,409.08,410.3,405.82,407.99
2017-11-24 05:00:00.000,407.98,414.0,407.98,413.9
2017-11-24 06:00:00.000,413.9,414.98,406.02,407.49
2017-11-24 07:00:00.000,407.31,410.1,406.06,408.0
2017-11-24 08:00:00.000,407.98,407.98,399.57,399.93
2017-11-24 09:00:00.000,399.7,413.0,392.8,410.75
2017-11-24 10:00:00.000,410.74,419.93,409.11,416.98
2017-11-24 11:00:00.000,416.86,417.93,410.51,413.0
2017-11-24 12:00:00.000,412.98,433.0,411.17,429.66
2017-11-24 13:00:00.000,430.07,446.0,427.07,441.7
2017-11-24 14:00:00.000,441.74,441.99,431.63,438.68
2017-11-24 15:00:00.000,438.61,460.0,436.0,455.39
2017-11-24 16:00:00.000,454.02,454.96,447.0,450.15
2017-11-24 17:00:00.000,450.26,462.88,450.26,451.93
2017-11-24 18:00:00.000,451.91,456.96,445.26,446.0
2017-11-24 19:00:00.000,446.0,459.67,445.05,457.87
2017-11-24 20:00:00.000,457.73,461.65,447.51,459.99
2017-11-24 21:00:00.000,457.43,459.93,450.02,456.75
2017-11-24 22:00:00.000,455.23,460.8,453.55,458.99
2017-11-24 23:00:00.000,459.07,475.0,459.0,469.0
2017-11-25 00:00:00.000,467.57,474.81,460.0,472.48
2017-11-25 01:00:00.000,473.5,484.47,470.0,470.57
2017-11-25 02:00:00.000,470.56,473.19,456.17,466.03
2017-11-25 03:00:00.000,466.02,469.6,457.43,457.49
2017-11-25 04:00:00.000,458.0,465.0,458.0,464.7
2017-11-25 05:00:00.000,464.86,471.0,463.53,466.98
2017-11-25 06:00:00.000,466.98,473.2,464.02,471.34
2017-11-25 07:00:00.000,471.34,472.0,459.02,464.03
2017-11-25 08:00:00.000,464.03,467.92,450.0,459.26
2017-11-25 09:00:00.000,459.23,464.6,452.36,452.46
2017-11-25 10:00:00.000,453.0,460.99,453.0,460.0
2017-11-25 11:00:00.000,458.89,468.1,457.85,464.86
2017-11-25 12:00:00.000,464.64,465.59,458.01,460.86
2017-11-25 13:00:00.000,460.83,468.05,457.23,468.05
2017-11-25 14:00:00.000,468.0,469.94,466.02,468.84
2017-11-25 15:00:00.000,468.85,472.99,467.53,468.9
2017-11-25 16:00:00.000,468.88,470.0,465.25,465.62
2017-11-25 17:00:00.000,465.64,465.74,462.0,463.41
2017-11-25 18:00:00.000,463.36,466.44,460.0,461.47
2017-11-25 19:00:00.000,461.46,462.81,460.0,461.52
2017-11-25 20:00:00.000,461.53,463.0,460.1,462.99
2017-11-25 21:00:00.000,462.98,467.18,462.21,465.77
2017-11-25 22:00:00.000,465.79,466.93,463.76,464.32
2017-11-25 23:00:00.000,464.31,464.6,460.0,461.82
2017-11-26 00:00:00.000,461.0,462.51,445.0,446.12
2017-11-26 01:00:00.000,446.16,457.56,446.16,454.8
2017-11-26 02:00:00.000,455.0,459.99,455.0,455.99
2017-11-26 03:00:00.000,456.0,457.03,453.33,456.09
2017-11-26 04:00:00.000,456.08,456.17,451.0,451.24
2017-11-26 05:00:00.000,451.24,455.5,450.05,452.8
2017-11-26 06:00:00.000,451.06,452.71,444.01,445.0
2017-11-26 07:00:00.000,446.67,453.96,436.14,451.02
2017-11-26 08:00:00.000,451.1,455.22,451.08,454.45
2017-11-26 09:00:00.000,454.43,458.0,453.39,455.24
2017-11-26 10:00:00.000,455.22,457.03,454.15,457.03
2017-11-26 11:00:00.000,457.47,465.0,456.35,457.03
2017-11-26 12:00:00.000,457.04,461.07,457.04,461.02
2017-11-26 13:00:00.000,460.97,465.0,457.52,458.01
2017-11-26 14:00:00.000,460.61,462.72,456.0,456.44
2017-11-26 15:00:00.000,457.25,460.0,453.22,453.22
2017-11-26 16:00:00.000,453.21,455.82,448.26,448.26
2017-11-26 17:00:00.000,448.26,452.49,447.01,450.0
2017-11-26 18:00:00.000,449.98,450.0,445.46,445.99
2017-11-26 19:00:00.000,446.0,450.0,445.0,447.03
2017-11-26 20:00:00.000,449.99,452.48,446.59,452.34
2017-11-26 21:00:00.000,452.35,459.65,450.0,454.35
2017-11-26 22:00:00.000,454.58,462.9,454.31,460.32
2017-11-26 23:00:00.000,460.35,464.47,459.03,462.84
2017-11-27 00:00:00.000,462.84,471.49,462.55,465.51
2017-11-27 01:00:00.000,466.88,470.39,463.88,469.96
2017-11-27 02:00:00.000,468.99,469.0,461.01,462.02
2017-11-27 03:00:00.000,462.82,467.7,461.52,465.61
2017-11-27 04:00:00.000,465.77,479.98,465.77,476.58
2017-11-27 05:00:00.000,477.0,480.1,473.1,478.15
2017-11-27 06:00:00.000,479.87,486.94,478.38,485.99
2017-11-27 07:00:00.000,485.9,486.79,480.0,483.0
2017-11-27 08:00:00.000,482.98,485.3,480.0,480.77
2017-11-27 09:00:00.000,480.94,482.86,453.0,459.92
2017-11-27 10:00:00.000,459.91,469.0,455.39,466.09
2017-11-27 11:00:00.000,466.11,473.96,464.15,472.27
2017-11-27 12:00:00.000,472.95,472.95,467.0,469.97
2017-11-27 13:00:00.000,468.77,472.97,468.53,471.39
2017-11-27 14:00:00.000,471.41,481.19,471.16,477.16
2017-11-27 15:00:00.000,477.16,478.9,472.01,473.08
2017-11-27 16:00:00.000,473.09,478.7,467.01,469.77
2017-11-27 17:00:00.000,469.73,469.73,460.29,466.0
2017-11-27 18:00:00.000,466.01,468.95,460.53,468.59
2017-11-27 19:00:00.000,468.75,476.5,465.99,470.0
2017-11-27 20:00:00.000,470.0,472.0,465.01,470.36
2017-11-27 21:00:00.000,469.95,475.0,466.3,472.14
2017-11-27 22:00:00.000,472.05,475.0,469.33,473.0
2017-11-27 23:00:00.000,472.31,474.99,469.11,472.31
2017-11-28 00:00:00.000,472.32,474.39,469.23,473.61
2017-11-28 01:00:00.000,472.4,473.99,465.97,469.98
2017-11-28 02:00:00.000,469.99,475.0,469.02,472.07
2017-11-28 03:00:00.000,472.26,477.27,470.71,475.59
2017-11-28 04:00:00.000,475.57,477.5,472.5,476.87
2017-11-28 05:00:00.000,476.87,476.87,472.55,475.05
2017-11-28 06:00:00.000,475.86,475.87,470.53,473.66
2017-11-28 07:00:00.000,473.65,475.89,472.19,473.3
2017-11-28 08:00:00.000,473.3,473.3,465.6,470.16
2017-11-28 09:00:00.000,470.17,473.0,470.17,471.78
2017-11-28 10:00:00.000,471.0,471.01,467.28,468.34
2017-11-28 11:00:00.000,468.35,471.01,467.01,469.57
2017-11-28 12:00:00.000,469.52,469.97,455.0,455.05
2017-11-28 13:00:00.000,455.05,467.01,453.5,466.1
2017-11-28 14:00:00.000,466.12,469.98,464.04,469.47
2017-11-28 15:00:00.000,469.49,470.0,463.7,467.22
2017-11-28 16:00:00.000,466.05,468.96,464.04,466.63
2017-11-28 17:00:00.000,466.63,468.17,464.0,464.74
2017-11-28 18:00:00.000,464.71,465.89,459.31,463.96
2017-11-28 19:00:00.000,465.87,465.87,460.43,465.77
2017-11-28 20:00:00.000,465.0,469.8,464.03,466.61
2017-11-28 21:00:00.000,466.61,474.99,465.44,469.76
2017-11-28 22:00:00.000,467.46,469.97,461.0,466.0
2017-11-28 23:00:00.000,466.0,466.71,462.19,466.17
2017-11-29 00:00:00.000,466.17,472.97,462.8,470.8
2017-11-29 01:00:00.000,470.86,472.35,465.0,469.59
2017-11-29 02:00:00.000,465.12,480.0,465.12,476.07
2017-11-29 03:00:00.000,476.07,479.5,469.01,472.93
2017-11-29 04:00:00.000,472.67,477.91,470.3,474.25
2017-11-29 05:00:00.000,474.21,476.8,455.0,456.06
2017-11-29 06:00:00.000,459.34,471.0,455.0,457.24
2017-11-29 07:00:00.000,458.47,466.96,457.24,464.45
2017-11-29 08:00:00.000,464.43,470.49,464.02,469.08
2017-11-29 09:00:00.000,470.4,472.0,468.01,470.05
2017-11-29 10:00:00.000,470.1,475.0,469.22,473.22
2017-11-29 11:00:00.000,473.26,476.5,469.54,474.9
2017-11-29 12:00:00.000,475.0,506.0,474.51,505.46
2017-11-29 13:00:00.000,505.49,515.0,496.11,500.41
2017-11-29 14:00:00.000,500.41,505.09,493.9,501.99
2017-11-29 15:00:00.000,501.99,502.98,468.0,484.96
2017-11-29 16:00:00.000,484.55,488.04,476.03,483.85
2017-11-29 17:00:00.000,480.03,482.95,470.0,470.97
2017-11-29 18:00:00.000,470.0,477.81,458.0,458.09
2017-11-29 19:00:00.000,460.88,469.17,385.0,419.76
2017-11-29 20:00:00.000,419.0,449.97,398.91,405.0
2017-11-29 21:00:00.000,409.97,437.86,400.05,432.97
2017-11-29 22:00:00.000,432.0,437.0,420.0,434.0
2017-11-29 23:00:00.000,434.0,438.33,411.0,421.7
2017-11-30 00:00:00.000,421.92,439.0,417.33,436.23
2017-11-30 01:00:00.000,434.72,450.86,431.0,450.77
2017-11-30 02:00:00.000,449.06,449.13,436.19,444.69
2017-11-30 03:00:00.000,445.24,451.97,444.0,450.23
2017-11-30 04:00:00.000,450.22,460.0,447.97,449.11
2017-11-30 05:00:00.000,449.26,451.58,434.0,439.42
2017-11-30 06:00:00.000,441.14,443.0,418.07,426.01
2017-11-30 07:00:00.000,426.0,436.81,423.03,434.43
2017-11-30 08:00:00.000,434.47,447.5,431.87,441.8
2017-11-30 09:00:00.000,441.94,446.99,436.94,440.98
2017-11-30 10:00:00.000,440.98,442.3,415.49,415.49
2017-11-30 11:00:00.000,416.42,433.62,415.16,422.0
2017-11-30 12:00:00.000,421.57,425.99,416.02,423.04
2017-11-30 13:00:00.000,423.43,423.47,390.0,393.85
2017-11-30 14:00:00.000,393.85,408.66,387.01,405.9
2017-11-30 15:00:00.000,405.88,410.0,388.98,392.77
2017-11-30 16:00:00.000,392.76,400.0,389.0,399.01
2017-11-30 17:00:00.000,399.43,410.0,393.56,408.02
2017-11-30 18:00:00.000,408.99,420.0,407.25,412.3
2017-11-30 19:00:00.000,414.7,433.0,412.3,431.09
2017-11-30 20:00:00.000,431.09,432.99,412.19,416.75
2017-11-30 21:00:00.000,416.74,432.44,416.74,428.6
2017-11-30 22:00:00.000,429.0,438.8,427.1,430.88
2017-11-30 23:00:00.000,430.01,441.0,427.43,427.43
2017-12-01 00:00:00.000,428.05,432.11,418.33,421.42
2017-12-01 01:00:00.000,421.38,423.99,416.39,421.72
2017-12-01 02:00:00.000,422.56,427.81,417.12,426.12
2017-12-01 03:00:00.000,426.55,427.67,420.75,426.01
2017-12-01 04:00:00.000,427.27,432.93,423.75,430.9
2017-12-01 05:00:00.000,431.0,431.33,420.22,422.09
2017-12-01 06:00:00.000,422.15,425.04,416.42,417.98
2017-12-01 07:00:00.000,417.69,422.56,413.74,418.8
2017-12-01 08:00:00.000,419.81,428.0,418.73,427.02
2017-12-01 09:00:00.000,427.28,433.5,424.03,432.02
2017-12-01 10:00:00.000,433.0,437.34,427.71,428.48
2017-12-01 11:00:00.000,428.48,434.89,427.7,433.0
2017-12-01 12:00:00.000,433.16,450.0,433.0,442.43
2017-12-01 13:00:00.000,442.43,457.83,440.21,456.32
2017-12-01 14:00:00.000,453.59,456.48,439.1,443.97
2017-12-01 15:00:00.000,443.97,449.5,441.0,446.66
2017-12-01 16:00:00.000,448.23,450.0,443.73,449.99
2017-12-01 17:00:00.000,449.99,450.0,446.54,447.68
2017-12-01 18:00:00.000,447.68,453.0,447.68,452.03
2017-12-01 19:00:00.000,452.0,456.0,450.07,454.58
2017-12-01 20:00:00.000,456.0,465.0,454.79,461.13
2017-12-01 21:00:00.000,461.9,465.0,458.85,463.01
2017-12-01 22:00:00.000,463.02,465.97,455.05,456.4
2017-12-01 23:00:00.000,456.39,459.0,451.0,457.51
2017-12-02 00:00:00.000,457.53,463.54,457.0,460.32
2017-12-02 01:00:00.000,460.9,469.75,460.21,467.37
2017-12-02 02:00:00.000,467.37,468.48,462.44,465.0
2017-12-02 03:00:00.000,464.99,465.0,459.12,460.8
2017-12-02 04:00:00.000,460.8,461.0,448.01,455.01
2017-12-02 05:00:00.000,455.2,459.89,451.07,459.01
2017-12-02 06:00:00.000,459.89,464.99,459.02,463.04
2017-12-02 07:00:00.000,463.03,466.0,458.71,463.55
2017-12-02 08:00:00.000,463.54,464.34,462.16,462.39
2017-12-02 09:00:00.000,462.65,471.91,460.0,469.64
2017-12-02 10:00:00.000,469.71,471.9,465.0,465.04
2017-12-02 11:00:00.000,465.44,466.99,455.0,459.33
2017-12-02 12:00:00.000,459.93,461.69,457.32,461.2
2017-12-02 13:00:00.000,461.46,465.0,458.58,459.33
2017-12-02 14:00:00.000,460.62,462.0,445.7,455.01
2017-12-02 15:00:00.000,455.68,460.0,445.0,450.01
2017-12-02 16:00:00.000,450.02,455.71,448.9,455.71
2017-12-02 17:00:00.000,455.31,461.63,452.09,458.0
2017-12-02 18:00:00.000,457.77,462.98,457.77,461.18
2017-12-02 19:00:00.000,461.17,461.18,457.58,457.7
2017-12-02 20:00:00.000,458.35,460.56,456.3,456.72
2017-12-02 21:00:00.000,456.72,461.0,456.72,461.0
2017-12-02 22:00:00.000,460.97,461.16,456.3,459.01
2017-12-02 23:00:00.000,459.0,460.0,456.5,457.63
